2013-03-26 21:56:54.249 [debug] <0.202.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 15000 (15%)
2013-03-26 21:57:01.194 [debug] <0.203.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.121.0>: 15000 (15%)
2013-03-26 21:57:10.717 [debug] <0.204.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 15000 (15%)
2013-03-26 21:57:13.658 [debug] <0.205.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.133.0>: 20000 (20%)
2013-03-26 21:57:14.213 [debug] <0.206.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.97.0>: 15000 (15%)
2013-03-26 21:57:15.089 [debug] <0.207.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.136.0>: 15000 (15%)
2013-03-26 21:57:15.097 [debug] <0.208.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.109.0>: 20000 (20%)
2013-03-26 21:57:18.706 [debug] <0.209.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.85.0>: 20000 (20%)
2013-03-26 21:57:18.748 [debug] <0.210.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.112.0>: 15000 (15%)
2013-03-26 21:57:18.831 [debug] <0.211.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.88.0>: 15000 (15%)
2013-03-26 21:57:20.979 [debug] <0.212.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.118.0>: 15000 (15%)
2013-03-26 21:57:37.545 [debug] <0.213.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.94.0>: 15000 (15%)
2013-03-26 21:57:46.015 [debug] <0.214.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.127.0>: 15000 (15%)
2013-03-26 21:57:46.369 [debug] <0.215.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.130.0>: 15000 (15%)
2013-03-26 21:57:53.385 [debug] <0.216.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.106.0>: 15000 (15%)
2013-03-26 21:57:53.661 [debug] <0.217.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.79.0>: 15000 (15%)
2013-03-26 21:57:56.028 [debug] <0.218.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.103.0>: 15000 (15%)
2013-03-26 21:57:59.536 [debug] <0.219.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.82.0>: 15000 (15%)
2013-03-26 21:58:08.846 [debug] <0.220.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.133.0>: 25000 (25%)
2013-03-26 21:58:12.126 [debug] <0.221.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.100.0>: 20000 (20%)
2013-03-26 21:58:12.377 [debug] <0.222.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.109.0>: 25000 (25%)
2013-03-26 21:58:15.196 [debug] <0.223.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.121.0>: 20000 (20%)
2013-03-26 21:58:16.709 [debug] <0.224.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.85.0>: 25000 (25%)
2013-03-26 21:58:18.150 [debug] <0.225.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.115.0>: 15000 (15%)
2013-03-26 21:58:24.104 [debug] <0.226.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.91.0>: 15000 (15%)
2013-03-26 21:58:32.312 [debug] <0.227.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.136.0>: 20000 (20%)
2013-03-26 21:58:33.022 [debug] <0.228.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.97.0>: 20000 (20%)
2013-03-26 21:58:33.486 [debug] <0.229.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.112.0>: 20000 (20%)
2013-03-26 21:58:36.446 [debug] <0.230.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.124.0>: 20000 (20%)
2013-03-26 21:58:39.639 [debug] <0.231.0>@basho_bench_keygen:sequential_int_generator:160 sequential_int_gen: <0.88.0>: 20000 (20%)
